"id","created_at","username","text","retweets","likes","lang"
"1861382897753801048","Tue Nov 26 12:14:00 +0000 2024","Wsshjhw0","@PT_Transjakarta Halte Denpasar arah Pancoran","0","0","in"
"1861382772939501834","Tue Nov 26 12:13:30 +0000 2024","PT_Transjakarta","@itsniulll Hai Kak. Silakan naik koridor 13 turun di Halte CSW pindah ke Halte ASEAN dilanjutkan naik koridor 1. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1861382691180200244","Tue Nov 26 12:13:11 +0000 2024","puricarat","@PT_Transjakarta gimana nih min 6K hampir 30 menit ngga lewat2 🙏🏻🙏🏻","0","0","in"
"1861382280004149684","Tue Nov 26 12:11:33 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 23: Senen - Pisangan Baru mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Jln. Johar Baru Sementara arah Senen tidak melayani Bus stop Rutan Salemba Utara s/d Jln. Johar Baru 1. #JAKI #PerluTahu #JAK23","0","2","in"
"1861382200996040773","Tue Nov 26 12:11:14 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 23: Senen - Pisangan Baru mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Jln. Johar Baru Sementara arah Pisangan Baru tidak melayani Bus stop Jln. Johar Baru 1 s/d Sudinkes Selatan. #JAKI #PerluTahu #JAK23","0","1","in"
"1861381919818293680","Tue Nov 26 12:10:07 +0000 2024","petrchr","gais gue kena pelecehan si transjakarta, pantat gue di remes bajingan","0","0","in"
"1861381882128277645","Tue Nov 26 12:09:58 +0000 2024","mr_haqison","@blueanythingg @PT_Transjakarta mjb, tapi akunmu digembok...","0","0","in"
"1861381696006037517","Tue Nov 26 12:09:13 +0000 2024","iPatPsyche","@PT_Transjakarta tidak beroperasinya ini berkepanjangan atau bagaimana ya min?","0","0","in"
"1861381050150293757","Tue Nov 26 12:06:39 +0000 2024","lattexoxo__","@PT_Transjakarta min jalur transjakarta malam ini untuk ke halte semanggi tidak dijaga kah, macet bisa sampe 2 jam-an ya tolong banget ini","0","0","in"
"1861380986623402404","Tue Nov 26 12:06:24 +0000 2024","ounlyre","@PT_Transjakarta min infokan Tj dari bundaran senayan ke puribeta donk, makasii etminn.","0","0","in"
"1861380484334539070","Tue Nov 26 12:04:24 +0000 2024","Langgaca08","@PT_Transjakarta kalo mau naik 1B dari  Dukuh Atas itu dari halte BRT Dukuh Atas atau menggunakan halte di pinggir jalan (Non BRT)?","0","0","in"
"1861380100601848225","Tue Nov 26 12:02:53 +0000 2024","j0han_sanjaya","@PT_Transjakarta Liat ni halte ambas, apa ngga gila numpuk nunggu 6k udh kaya nunggu gajian sebulan kaga nyampe2, dr jam 5 begini lu wara ga si ngaturnya @PT_Transjakarta https://t.co/H50sAudCfj","0","0","in"
"1861379410059993273","Tue Nov 26 12:00:08 +0000 2024","BLovable1","Min @PT_Transjakarta rute tj dari Senayan city ke Puri Beta apa ya min? Terimakasih :)","0","0","in"
"1861379390698881404","Tue Nov 26 12:00:04 +0000 2024","PT_Transjakarta","@iPatPsyche Hai kak. Untuk layanan rute 2C tidak beroperasi melayani pelanggan. Namun silakan naik koridor 2 turun Pasar Senen kemudian naik koridor 14 turun JIEXPO Kemayoran. Untuk informasi rute selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta ya. Trims ^RZK","0","0","in"
"1861379369345917062","Tue Nov 26 11:59:59 +0000 2024","Arkan9125","@reyacchi @PT_Transjakarta boleh mutualan tidak ka?","0","0","in"
"1861378369423843505","Tue Nov 26 11:56:00 +0000 2024","markiesya_","@PT_Transjakarta hi kak mau tanya dong untuk rute Royaltrans S31 berangkat dari bxc di sore hari jam berapa ya? dan untuk pemesanan apakah perlu melalui aplikasi atau bisa saat naik?","0","0","in"
"1861378265912414292","Tue Nov 26 11:55:35 +0000 2024","PT_Transjakarta","@gerobakgetuk_ Hai kak. Mohon maaf sudah menunggu. Layanan rute 9D beroperasi melayani pelanggan, perihal laporan akan kami lakukan pengecekan dan evaluasi kembali di rute tersebut. Terima kasih ^DN","0","0","in"
"1861378032843563404","Tue Nov 26 11:54:40 +0000 2024","andryts","@PT_Transjakarta halo min, besok koridor 13 mulai aktif seperti biasa atau ada perubahan jam operasional ya?","0","0","in"
"1861377588738052291","Tue Nov 26 11:52:54 +0000 2024","itsniulll","@PT_Transjakarta dari purbet 2 ke senayan seafood sentosa","0","0","in"
"1861377451621810352","Tue Nov 26 11:52:21 +0000 2024","PT_Transjakarta","@KartaSiswandi Hai kak. layanan Transjakarta pada hari Pemilihan Kepala Daerah (Pilkada) 2024, 27 November 2024 beroperasi mulai pukul 09:00 WIB. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","0","in"
"1861377334290342188","Tue Nov 26 11:51:53 +0000 2024","PT_Transjakarta","@affahiyahnic Hai kak. Kami terbuka atas segala kritik dan saran yang diberikan dan mohon maaf atas ketidaknyamanannya. Hal yang Kakak sampaikan tersebut tentunya menjadi catatan kami agar dapat di evaluasi untuk meningkatkan pelayanan yang lebih baik. Trims ^RZK","0","0","in"
"1861377112843919604","Tue Nov 26 11:51:01 +0000 2024","sweet_fty","Jaklingko 03 ini entah armadanya yg dikit atau gimana ya, super duper lama klo dr Lebak Bulus. Peminatnya segabruk tp mobilnya jarang bgt @PT_Transjakarta","0","0","in"
"1861377107420684543","Tue Nov 26 11:50:59 +0000 2024","sierraalfapapa","@PT_Transjakarta Koleksi lain 4C hari ini yang bikin ramai tap out ditempat tap in. @PT_Transjakarta kali kali aja mau nambah bus yg di evaluasi. Btw kalo complain bisa tau hasil solusinya gak sih haha https://t.co/cklAw9e89E","0","0","in"
"1861376918999986649","Tue Nov 26 11:50:14 +0000 2024","EICom2023","Sehubungan dengan pencoblosan Pilkada Jakarta, Rabu, 27 november 2024, Layanan Transjakarta akan beroperasi mulai pukul 09.00 WIB.  https://t.co/OiWvWkfjVz","0","0","in"
"1861376447098822800","Tue Nov 26 11:48:22 +0000 2024","pawskingdom16","@Gerald657 @bangherikoswara Transjakarta armadanya, sistem integrasinya itu jaklingko. yg bikin sistem transjakarta terintegrasi itu pak anies","0","6","in"
"1861376155854741662","Tue Nov 26 11:47:12 +0000 2024","BaronBram","Besok semua layanan Transjakarta mulai beroperasi pukul 9 pagi ya gais termasuk angkot mikrotrans atau yg biasa kalian sebut angkot Jaklingko (padahal nama aslinya mikrotrans)","0","1","in"
"1861375947653685546","Tue Nov 26 11:46:23 +0000 2024","Rtxme21_","ANGKOT NGENTOT, UDAH BERHENTI DITENGAH JALAN, AMBIL DUIT BANYAK, GAK DIKEMBALIIN. ANGKOT MUST BE REGULATED LIKE TRANSJAKARTA ANGKOT OR WHATEVER","0","0","in"
"1861375742438973629","Tue Nov 26 11:45:34 +0000 2024","artupnimda","@PT_Transjakarta Coba diresearch ulang min. Tiap hari loh, antrian 6V di senayan GBK di atas jam 18.00 selalu antri parah","0","0","in"
"1861375119740035357","Tue Nov 26 11:43:05 +0000 2024","GodOfWaffles","@PT_Transjakarta Yang widya chandra arah pinang ranti perasaan kusut deh nempelnya wkwkwkwk","0","0","in"
"1861374606210457982","Tue Nov 26 11:41:03 +0000 2024","Hydenys","@PT_Transjakarta ini halte Patra kuningan perfect banget ya.. penuh berjubel plus listrik nya mati .. gelap2an dengan penuh orang 🤦‍♂️","0","0","in"
"1861374251695251656","Tue Nov 26 11:39:38 +0000 2024","kak_naanaa","@PT_Transjakarta Kakak bus stop jaklingko 61 yg di itc cempaka mas, ga salah kak? Itu ditengah jalan banget. Bukannya enakan di belokan ini ya, biar aman juga... https://t.co/VJbTKXGhRE","0","0","in"
"1861374136146104508","Tue Nov 26 11:39:11 +0000 2024","PT_Transjakarta","@___slsbl Hai kak, saat ini satu bus menuju bus stop Simpang Kemang Selatan 1. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan Transjakarta. Terima kasih ^YJ","0","0","in"
"1861373569802105050","Tue Nov 26 11:36:56 +0000 2024","KartaSiswandi","@PT_Transjakarta  Besok tgl 27 Nov Pilkada Jam operasi TransJ apakah ada perubahan???","0","0","in"
"1861373246462890407","Tue Nov 26 11:35:39 +0000 2024","PT_Transjakarta","@Wsshjhw0 Hai kak. Mohon maaf sudah menunggu. Mohon info rute yang digunakan, lokasi menunggu dan arah tujuan kak. Terima kasih ^DIJ","0","0","in"
"1861373124710920691","Tue Nov 26 11:35:10 +0000 2024","rainadinda","@PT_Transjakarta Dicek aja udah 2 hari ini di Petamburan sejak kemarin penaikan dan penurunan selalu di 1 pintu di tempat penaikan yg arah Kebayoran.","0","0","in"
"1861372652973367784","Tue Nov 26 11:33:17 +0000 2024","KAI121","Selamat malam Kak, mohon maaf atas ketidaknyamanannya. Setelah dikoordinasikan ke unit terkait, informasi yang Railmin terima yaitu lift yang tersedia untuk akses dari Halte BRT Transjakarta Cikoko menuju area pintu barat Stasiun Cawang merupakan kewenangan PT Transjakarta ya Kak. Informasi lebih lanjutnya, silakan follow & mention/DM Twitter @PT_Transjakarta.  Railmin imbau untuk selalu hati-hati ya, terhadap akun penipuan yang mengatasnamakan KAI. Saat ini, seluruh akun media sosial KAI121 sudah terverifikasi. Mohon abaikan, jika ada balasan dari akun yang tidak bercentang biru dan meminta Kakak untuk menghubungi via WhatsApp. Nomor resmi WhatsApp KAI121 (centang biru): 0811-1211-1121. Terima kasih.","0","0","in"
"1861372633457270867","Tue Nov 26 11:33:13 +0000 2024","chameleon_x3","@NalarPolitik_ Ini mah anjing yg naik transjakarta, jelas2 ada tulisan larangan di tj","1","1","in"
"1861372317965918408","Tue Nov 26 11:31:57 +0000 2024","heemeilleur","halo min @PT_Transjakarta apakah jak53 hari ini operasi normal yang ke arah pos pengumben? makasih","0","0","in"
"1861372082753544356","Tue Nov 26 11:31:01 +0000 2024","Muhamma44506992","@PT_Transjakarta Berarti besok gak muterbke pancoran lg min?","0","0","in"
"1861371169007641028","Tue Nov 26 11:27:23 +0000 2024","Muhamma44506992","@PT_Transjakarta Brapa lama kira2 pengalihannya?","0","0","in"
"1861371038476419416","Tue Nov 26 11:26:52 +0000 2024","PT_Transjakarta","@gerobakgetuk_ Hai kak, mohon maaf sudah menunggu. Saat ini satu bus menuju bus stop Bumiputera ya. Terima kasih ^YJ","0","0","in"
"1861370915088671214","Tue Nov 26 11:26:23 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 17: Pulo Gadung - Senen mengalami pengalihan rute dikarenakan adanya penutupan jalan di jalan Kampung Rawa Selatan sementara tidak melayani bus stop Simpang Cempaka Raya 1 s/d SDN Johar Baru 10 untuk kedua arah. #JAKI #PerluTahu #JAK17","0","4","in"
"1861370700071870484","Tue Nov 26 11:25:32 +0000 2024","___slsbl","@PT_Transjakarta min boleh  bantu tracking busway 6n arah blok m dmn aja? saya nunggu taman kemang raya","0","0","in"
"1861370685765099735","Tue Nov 26 11:25:28 +0000 2024","PT_Transjakarta","Petunjuk nama halte yang saat ini sudah tersedia di 52 halte bertujuan untuk mempermudah pelanggan disabilitas mengetahui halte-halte yang dilewati dari dalam bus selain melalui voice announcer dan led text pada bus.  Bagaimana menurutmu, Sahabat TiJe?   Ayo naik Transjakarta! https://t.co/vZMCWknJCU","3","11","in"
"1861370669331816776","Tue Nov 26 11:25:24 +0000 2024","PT_Transjakarta","Sahabat TiJe, kamu sudah pernah lihat petunjuk nama halte yang terletak pada tiang atau dinding di beberapa halte Transjakarta ini? https://t.co/gQSeDSOG25","3","28","in"
"1861369900859826650","Tue Nov 26 11:22:21 +0000 2024","aldaputraa","NAIK TRANSJAKARTA JALUR TERPENDEK https://t.co/n81ADaDB3Z  #YouTube #YouTuber #travel #transjakarta","0","0","in"
"1861369468623986861","Tue Nov 26 11:20:38 +0000 2024","PT_Transjakarta","@genanqar Hai kak, bisa menggunakan rute JAK 100 turun di bus stop Jln. Boulevard Raya. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan Transjakarta. Terima kasih ^YJ","0","0","in"
"1861369309395853735","Tue Nov 26 11:20:00 +0000 2024","detikcom","Perhatian detikers! TransJakarta akan beroperasi per pukul 09.00 WIB pada hari pencoblosan Pilkada 2024 besok. https://t.co/PlwPQZLMrb","0","1","in"
"1861369090331550103","Tue Nov 26 11:19:08 +0000 2024","Wsshjhw0","Keluarin lebih banyak armada dong kalo lagi ujan gini @PT_Transjakarta, jgn sampe numpuk ampe tangga2 karna bus lama https://t.co/TfMFMRrtZm","0","0","in"
"1861368795606196308","Tue Nov 26 11:17:58 +0000 2024","Prosaish","ㅤ ㅤ Hari-hari kejepit di Transjakarta. (Malas isi ulang bensin motor.) ㅤ ㅤ","0","0","in"
"1861368604194672977","Tue Nov 26 11:17:12 +0000 2024","PT_Transjakarta","@frz_nnda Hai kak. Mohon maaf atas ketidaknyamanannya. Mohon info lokasi menunggu dan arah tujuan agar dapat kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^DIJ","0","0","in"
"1861368468253143203","Tue Nov 26 11:16:40 +0000 2024","PT_Transjakarta","@Flaresiapakek Hai kak. Silakan naik rute 9C turun Bundaran Senayan kemudian transit naik koridor 1 turun Monumen Nasional. Untuk informasi rute selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta ya. Trims ^RZK","0","0","in"
"1861368276909006951","Tue Nov 26 11:15:54 +0000 2024","PT_Transjakarta","@den_wahyudin Hai Kak. Mohon maaf atas ketidaknyamanannya. Laporan akan kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^DIJ","0","0","in"
"1861367875413647690","Tue Nov 26 11:14:18 +0000 2024","77darkmatters77","@detikcom Transjakarta aj suka ga di jalur ny skrg🤔🤔","0","0","in"
"1861367749286776853","Tue Nov 26 11:13:48 +0000 2024","nomoracak","@PT_Transjakarta halte patra kuningan gelep bgt","0","0","in"
"1861367370217844845","Tue Nov 26 11:12:18 +0000 2024","PT_Transjakarta","@arnug92 Hai Kak. Mohon maaf atas ketidaknyamanannya. Laporan akan kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^DIJ","0","0","in"
"1861367277993508931","Tue Nov 26 11:11:56 +0000 2024","PT_Transjakarta","@RiaYunitasari91 Hai kak, mohon maaf sudah menunggu. Saat ini satu bus memasuki halte Semanggi ya. Terima kasih ^YJ","0","0","in"
"1861367163547984083","Tue Nov 26 11:11:28 +0000 2024","frz_nnda","@PT_Transjakarta Hellow ini pada penumpukan gini di koridor 9, apakah bus nya mengalami keterlambatan semua? @PT_Transjakarta","0","0","in"
"1861367098813096192","Tue Nov 26 11:11:13 +0000 2024","bilscoding","@PT_Transjakarta sudah saya infoin ke pramusapa min, dan sudah didata","0","0","in"
"1861366908651475445","Tue Nov 26 11:10:28 +0000 2024","PT_Transjakarta","@lahirditaman Hai Kak. Rute 8D arah Blok M tidak melayani bus stop Gandaria City, namun arah Joglo melayani bus stop Gandaria City. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DIJ","0","0","in"
"1861366775415480761","Tue Nov 26 11:09:56 +0000 2024","den_wahyudin","@PT_Transjakarta tolong ini musholla pria di halte Bundaran HI bocor https://t.co/h2IGaIs25e","0","0","in"
"1861365932180021593","Tue Nov 26 11:06:35 +0000 2024","arnug92","Hari ini naik TJ pagi dng no BMP220275, dan sore ini BMP220280 koridor 8, Pramudi membawa kendaraan seperti terburu2 dan tidak nyaman dalam pengereman @PT_Transjakarta","0","0","in"
"1861365892971438425","Tue Nov 26 11:06:26 +0000 2024","PT_Transjakarta","@JungPucca Hai kak. Saat ini Belum bisa digunakan ya kak. Terima kasih ^DN","0","0","in"
"1861365660795969909","Tue Nov 26 11:05:30 +0000 2024","iPatPsyche","@PT_Transjakarta halo admin, izin bertanya untuk tj 2C apakah masih beroperasi? dan ingin memastikan kalau tj tersebut hanya melewati juanda dari arah jiexpo ya tidak bisa jika menuju jiexpo?","0","0","in"
"1861365583591416208","Tue Nov 26 11:05:12 +0000 2024","RiaYunitasari91","@PT_Transjakarta halte semanggi penuh. Sudah 30menit arah grogol tidak lewat sama sekali https://t.co/ztroae3kY8","0","0","in"
"1861365102580244737","Tue Nov 26 11:03:17 +0000 2024","lahirditaman","@PT_Transjakarta min tadi saya naik 8D ke arah blok m, namun dia tidak melewati mall gandaria city. Apa benar rutenya berubah?","0","0","in"
"1861364896866488760","Tue Nov 26 11:02:28 +0000 2024","eisarapan","i dont understand fr, like.. some of yall could be so aggresive if it comes to transjakarta. aku tau kalo mereka capek and other, tapi gak perlu lari atau nerobos + dorong dorongan cuman buat dapet tempat duduk. kayak, semua orang juga capek? gaush buru buru.","0","1","in"
"1861364675713130774","Tue Nov 26 11:01:35 +0000 2024","PT_Transjakarta","@anzhori53868 Hai kak. Kami terbuka atas segala kritik dan saran yang diberikan dan mohon maaf atas ketidaknyamanannya. Hal yang Kakak sampaikan tersebut tentunya menjadi catatan kami agar dapat di evaluasi untuk meningkatkan pelayanan yang lebih baik. Trims ^RZK","0","0","in"
"1861364499581648953","Tue Nov 26 11:00:53 +0000 2024","PT_Transjakarta","@marufshm12 Hai kak, mohon maaf sudah menunggu. Saat ini satu bus memasuki Halte Bundaran HI ASTRA ya. Terima kasih ^YJ","0","0","in"
"1861362625667572180","Tue Nov 26 10:53:27 +0000 2024","marufshm12","@PT_Transjakarta nunggu 6B arah ragunan dari 16.58 sd sekarang belum dapet2 nih di Widya Chandra arah timur. Lama banget headwaynya","0","0","in"
"1861362535330410664","Tue Nov 26 10:53:05 +0000 2024","PT_Transjakarta","@bilscoding Hai kak. Kami akan segera mengidentifikasi dan berkoordinasi dengan unit terkait untuk proses pencarian. Mohon info ciri-ciri barang, kronologi perjalanan, nomor body armada dan nomor telepon yang dapat kami hubungi. Tks ^DN","0","0","in"
"1861362518490251608","Tue Nov 26 10:53:01 +0000 2024","PT_Transjakarta","@vulgarizm Hai Kak. Mohon maaf sudah menunggu. Mohon info lokasi menunggu dan arah tujuan agar dapat kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^DIJ","0","0","in"
"1861361863658746286","Tue Nov 26 10:50:25 +0000 2024","PT_Transjakarta","@loonacarrot Hai kak. Mohon maaf terkait saldo kakak yang terpotong. Agar kami dapat lakukan pengecekan, mohon untuk dilengkapi data berikut seperti nama dan nomor telephone dan nomor gopay. Data tersebut dapat dikirim via DM ya kak. Terima kasih ^YJ","0","0","in"
"1861361675427029029","Tue Nov 26 10:49:40 +0000 2024","Arinyourheart","@akujeppp itu ma Transjakarta kyknya, gaada krl yg lewat situ soalnya","0","0","in"
"1861360940337238161","Tue Nov 26 10:46:45 +0000 2024","PT_Transjakarta","@gothenbur Hai kak. Berikut Peta rute 2F. https://t.co/qQCCmj6gvg Terima kasih ^DN","0","0","in"
"1861359451074371646","Tue Nov 26 10:40:50 +0000 2024","genanqar","halte terdekat sama lrt Boulevard utara apa ya min @PT_Transjakarta","0","1","in"
"1861359243598913930","Tue Nov 26 10:40:00 +0000 2024","bilscoding","@PT_Transjakarta halo min, kalo infoin barang hilang prosedurnya gimana ya?","0","0","in"
"1861358932834558376","Tue Nov 26 10:38:46 +0000 2024","loonacarrot","@PT_Transjakarta  tapin 12:43:19 halte penjaringan tapout 13:09:52, halte mangga dua (pageran jayakarta)  saya kira pake kartu jaklingko gaakan kepotong 2x, tapi nyatanya lhoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo o-nya sebanyak kejadian kek gini https://t.co/pir4zG0Fkf","0","0","in"
"1861358799329591601","Tue Nov 26 10:38:14 +0000 2024","PT_Transjakarta","@IdhaSuraedah Hai kak. Mohon maaf atas ketidaknyamanan yang dialami, terima kasih atas saran dan masukan yang diberikan tentunya akan menjadi perhatian untuk dievaluasi kembali. Terima kasih ^YJ","1","0","in"
"1861358584015265991","Tue Nov 26 10:37:23 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 23: Senen - Pisangan Baru mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Pisangan Baru. Sementara arah Senen tidak melayani Bus stop Galur Sari X 2 s/d Kemuning 3. #JAKI #PerluTahu #JAK23","0","1","in"
