"id","created_at","username","text","retweets","likes","lang"
"1922635975747899900","Wed May 14 12:51:52 +0000 2025","tj_my_h","Tidak perlu mencari tau tentangku.   Cukup cari tau tentang JOSSGAWIN.    BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922635881220825291","Wed May 14 12:51:29 +0000 2025","tj_my_h","Selalu siap, untuk mengucapkan selamat tinggal pada apapun.   Tapi tidak dengan mengucapkan selamat tinggal pada MY GOLDEN BLOOD.    BOUND BY THE FATE #MyGoldenBloodEP10","0","2","in"
"1922635765881737568","Wed May 14 12:51:02 +0000 2025","5h1n1ng5t44r","@thirstforblonde @PT_Transjakarta Menurut saya, better 10H. Kalau K.12 macetnya dari Walikota ke atas, cukup panjang. Kalau 10H macet biasanya cuma di R. E. Martadinata aja.","0","0","in"
"1922635449920565609","Wed May 14 12:49:46 +0000 2025","KijomoTJ","@dictatorbin Bado hayajakufika","0","0","in"
"1922635405335171150","Wed May 14 12:49:36 +0000 2025","heehoonieverse","@evanlveeshim GUE DI TJ SENYAM SENYUM SENDIRI GRGR PERHOMOAN INI","0","0","in"
"1922635354990907537","Wed May 14 12:49:24 +0000 2025","tj_my_h","Muak muak dah orang rumah 24/7 lagunya jossgawin ku puter terus    BOUND BY THE FATE #MyGoldenBloodEP10","1","0","in"
"1922635131807752424","Wed May 14 12:48:30 +0000 2025","RafifFadhlurra4","@janganlupatipa @PT_Transjakarta Untuk saat ini bus tujuan Puri Kembangan yang terdekat dari Ciplaz Cengkareng berada di Mutiara Taman Palem","0","0","in"
"1922635058512289935","Wed May 14 12:48:13 +0000 2025","KijomoTJ","@prolific_88 Hili swala wavumiliane tu yule afisa utelezi akitulia arudi kwa mwana","0","0","in"
"1922634913636852122","Wed May 14 12:47:38 +0000 2025","tj_my_h","Wayar wayar lu ditengah lapangan ditempat umum disitu fans lu berjejer ya kali kaga ada kamera🤦‍♀️  BOUND BY THE FATE #MyGoldenBloodEP10","1","0","in"
"1922634755088023671","Wed May 14 12:47:01 +0000 2025","KijomoTJ","@Sativa255 Yule jamaa sijui halagi 🤣🫵","0","0","in"
"1922634370965237780","Wed May 14 12:45:29 +0000 2025","tj_my_h","Oh lu teryata rencana nikahnya kawin lari ya ,  Bearti entar JGs kondangan nya juga sambil lari    BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922634233870250211","Wed May 14 12:44:56 +0000 2025","PutraPr39077997","@janganlupatipa Lapor ke aplikasi Jaki biar steril jalur TJ","0","0","in"
"1922634185270800676","Wed May 14 12:44:45 +0000 2025","flowerybob","@auliarossari omoo yaaah ak baru aja balik dah di tj wkwkw tp td di t2 sie 😭kirain kak aul kapan gt otw nyaaa","0","0","in"
"1922634148289601718","Wed May 14 12:44:36 +0000 2025","KijomoTJ","Kuna namna mwanetu anaweza kujinyonga 🤣🤣","0","1","in"
"1922634135882883553","Wed May 14 12:44:33 +0000 2025","BuswayFansC","@_MlCIN Ada kemungkinan bukan prioritas buat sekarang, mimin juga nunggu sih rute ini 😁","0","0","in"
"1922634013245673872","Wed May 14 12:44:04 +0000 2025","j_mubii","Uji power hours tukifikiria what next","0","0","in"
"1922633958962888942","Wed May 14 12:43:51 +0000 2025","RafifFadhlurra4","@spitfiremia @PT_Transjakarta @ardezzo_r Untuk saat ini bus tujuan Blok M berada di antrian lampu merah Perempatan Total Buah Warung Buncit","0","0","in"
"1922633933461602755","Wed May 14 12:43:45 +0000 2025","avrcherry","Generasi muda(h kena encok) ini harus melawan tj yg penuh itu di rush hour","0","0","in"
"1922633857834037558","Wed May 14 12:43:27 +0000 2025","avroditeu","CAPE BGT ANJINGGGG UDH 2 JAM BERDIRI DI TJ INI ADA APAAN SIH MACET DIMANA MAAN","0","0","in"
"1922633802871964073","Wed May 14 12:43:14 +0000 2025","KijomoTJ","@spana_Konki Ngoja nilie kwanza 😭😭😭","0","1","in"
"1922633783066362176","Wed May 14 12:43:09 +0000 2025","tj_my_h","Aku suka menghabiskan waktu bersamamu    BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/hZqJArRrSM","2","1","in"
"1922633707317297411","Wed May 14 12:42:51 +0000 2025","t_critiques","@Simply_MLG @fasc1nate Ya momma https://t.co/hQ0J8YSC4X","0","1","en"
"1922633698995831224","Wed May 14 12:42:49 +0000 2025","RafifFadhlurra4","@ciputandmomo @PT_Transjakarta Silahkan naik JAK.46 jurusan Pasar Minggu turun di Koperasi lalu naik JAK.95 jurusan Lebak Bulus turun di Stasiun MRT Lebak Bulus lalu naik S21 jurusan Ciputat","0","0","in"
"1922633626925060111","Wed May 14 12:42:32 +0000 2025","KijomoTJ","@SadahMsangi Kuna watu hawajali na hawana muda","0","1","in"
"1922633610554703890","Wed May 14 12:42:28 +0000 2025","tj_my_h","(Pov)  🐻; paling bahagia bersamanya. 🐧: dia membuat hari-hariku lebih cerah.    BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/BY979qQ8ue","0","0","in"
"1922633519987093676","Wed May 14 12:42:06 +0000 2025","KijomoTJ","@TichaMandevu Alibaniwa kwa ndani","0","1","tl"
"1922633504191381788","Wed May 14 12:42:02 +0000 2025","tj_my_h","(Pov)  🐻; aku jatuh cinta dengan seseorang.💕 🐧: akulah seseorang.   BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/Md3jEzY1mA","0","0","in"
"1922633475070341537","Wed May 14 12:41:55 +0000 2025","dhanisutansyah","@PT_Transjakarta @naaafffffff kalau yang Rute 1T min ?","0","0","in"
"1922633302436946218","Wed May 14 12:41:14 +0000 2025","RafifFadhlurra4","@BERtengkar_ @PT_Transjakarta Pilihan 2: Naik T12 jurusan Juanda turun di RSUD Tarakan lalu jalan ke Halte Tarakan disitu naik Koridor 8 jurusan Lebak Bulus turun di Lebak Bulus lalu naik JAK.102 jurusan Blok M","0","0","in"
"1922633269884977507","Wed May 14 12:41:06 +0000 2025","tj_my_h","Jangan berharap terlalu banyak.   Bodo amat buat sekarang aku akan terus berharap meski kau tau endingnya mungkin akan sama.    BOUND BY THE FATE #MyGoldenBloodEP10","1","2","in"
"1922633201953931561","Wed May 14 12:40:50 +0000 2025","KijomoTJ","@kaji_sijo Kuna namna west county zinajiamulia tu nini chakufanya ila now Africa tuko civilized","0","2","in"
"1922633139286847574","Wed May 14 12:40:35 +0000 2025","RafifFadhlurra4","@BERtengkar_ @PT_Transjakarta Pilihan 1: Naik T11 jurusan Petamburan turun di Kolong Tol Petamburan lalu jalan ke Halte Petamburan disitu naik 3F jurusan Senayan Bank DKI turun di Senayan Bank DKI lalu naik Koridor 1 jurusan Blok M","0","0","in"
"1922633095041188139","Wed May 14 12:40:25 +0000 2025","bestiean18819","@PT_Transjakarta min parah bgt 7e udah sampe ragunan dr td bukannya jalan malah ngetem dan supirnya ngobrol sama petugas transjakarta. Jadwalnya ngaco","0","0","in"
"1922632760222523466","Wed May 14 12:39:05 +0000 2025","RafifFadhlurra4","@sseomjjitt @PT_Transjakarta Jadi saya kalau naik TJ mau turun di pinggir jalan itu ngetap 2 kali jadi begitu masuk bus tap pertama terus mau keluar tap lagi karena tap pertama kebaca tap in dan tap kedua kebaca tap out. Soalnya alat TOB TJ nggak sinkron dari awal.","0","0","in"
"1922632700092964948","Wed May 14 12:38:51 +0000 2025","alesykou","“kamu masih ingat penelitian terakhir kamu di kampus?”  mana mungkin sy melupakan hal yg membuat sy nyaris mati karena aslam, ambruk dan turu di halte tj, mau bundir tp sayang tinggal bab 4.","0","2","in"
"1922632644782587997","Wed May 14 12:38:37 +0000 2025","Lynelleauristll","@PT_Transjakarta aplikasi lo eror nih menunggu data bus terus","0","0","in"
"1922632373193064907","Wed May 14 12:37:33 +0000 2025","vhansrui2315","@tj_canino Bakit kasama si Jill?","0","1","tl"
"1922632289567100933","Wed May 14 12:37:13 +0000 2025","tj_my_h","Aku tidak pernah menyesal telah mencintaimu    BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/talfpZNXI2","0","0","in"
"1922632034326835631","Wed May 14 12:36:12 +0000 2025","tj_my_h","Kita punya harapan tapi dunia punya kenyataan.  Harapan dan kenyataan itu selalu berdampingan tapi yg aku tau sekarang aku hanya akan menikmati semua moment yang ada sekarang,semua moment yg buat ku berharap semua itu akan selamanya  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922631915581981127","Wed May 14 12:35:44 +0000 2025","imOGJames","@thelmojr20 Gm tj","0","1","in"
"1922631734245343297","Wed May 14 12:35:00 +0000 2025","tj_my_h","Belajar lah untuk menerima kenyataan.   Kenyataan ?????? Untuk sekarang aku hanya ingin menikmati semua moment yang ada sekarang.urusan kenyataan dah lah biarin aja bikin pusing   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922631600560329058","Wed May 14 12:34:28 +0000 2025","tj_my_h","Kamu tetap pemenangnya  Alah apaan , orang saingan gw aja joss wayar yg segede gedung GMM itu gimana gw mau menang.    BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922631507216093552","Wed May 14 12:34:06 +0000 2025","tj_my_h","MGB bentar lagi final. Ini menyakitkan, tapi aku akan tetap tersenyum.    BOUND BY THE FATE #MyGoldenBloodEP10","2","1","in"
"1922631308288659487","Wed May 14 12:33:19 +0000 2025","tj_my_h","Hanya satu bab yang tak berakhir baik.   Gawin tidak bisa ku miliki hanya bisa untuk dikagumi soalnya udah milik joss wayar   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922631269789155348","Wed May 14 12:33:10 +0000 2025","sseomjjitt","@RafifFadhlurra4 @PT_Transjakarta Alhasil selalu minta reset kartu ke petugas MRT","0","0","in"
"1922631250176532865","Wed May 14 12:33:05 +0000 2025","yuholand","Supir juga sempat membuka pintu disamping supir, diduga untuk mengekuarkan baru rokok tetapi tidak berhasil @PT_Transjakarta","0","0","in"
"1922631211924517288","Wed May 14 12:32:56 +0000 2025","BuswayFansC","@MunafAdi22 Yups yang kemarin-kemarin Mimin bahas itu","0","0","in"
"1922631179322212361","Wed May 14 12:32:48 +0000 2025","sseomjjitt","@RafifFadhlurra4 @PT_Transjakarta Ttp gabisa kak, mau tap in lagi &amp; tap out pas masuk di dalem bus pun juga sama. Pas lanjut ke MRT tulisannya ttp “belum tap out”. Mungkin beda kasus sama orang lain di bus lain, tp udh berbulan2 berbagai cara ngetap kartu udh saya coba &amp; hasilnya sama pas di MRT","0","0","in"
"1922631103929536897","Wed May 14 12:32:30 +0000 2025","tj_my_h","Terkadang kita menciptakan patah hati kita sendiri melalui ekspektasi,   Urusan patah hati urusan belakang sekarang mau tetep berekspektasi kalo JG itu pacaran. Karena aku hanya ingin menikmati moment yang ada sekarang.     BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922631077794844956","Wed May 14 12:32:24 +0000 2025","yuholand","Pukul 19.30 wib, armada SAF 063 jalur bunsen-tg, priok bau rokok menyengat. Supir diduga merokok. Soalnya yang ngeluh bukan hanya saya, jadi tidak mungkin indra penciuman saya @PT_Transjakarta https://t.co/UXHgjSKPxK","0","0","in"
"1922631002943336465","Wed May 14 12:32:06 +0000 2025","tj_my_h","Berharap itu menyakitkan,   Tapi kalau berharap jossgawin pacaran ma gw tebass aja dulu ya,urusan menyakitkan biar nanti aja soalnya gw mau menikmati moment yang ada sekarang.    BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922630837574509054","Wed May 14 12:31:27 +0000 2025","nnemajayoo","@oatschoco Tj listrik apaan kak","0","0","in"
"1922630834370023796","Wed May 14 12:31:26 +0000 2025","chachocolatos","ini 1 menit di estimasi TJ tuh sama dengan 1000 tahun di dunia ya","0","0","in"
"1922630823901065645","Wed May 14 12:31:23 +0000 2025","3Le4N012","gw orang nya baik dan sabar kok orangnya penakut. lewat jalur Busway gak berani, terobos lampu merah gak berani,  apalagi lawan arus #BornToRide https://t.co/gzuOOmM9Ph","4","5","in"
"1922630728161902808","Wed May 14 12:31:01 +0000 2025","bulanbeku","Stasiun tj barat baru, stasiun tertai yg pernah gua datangi. Mau masuk stasiun aja naik jp dulu nyebrang jalan, masuk stasiun naik lagi ke atas, baru turun masuk peron. Nyusahin goblokkk","0","0","in"
"1922630713037217897","Wed May 14 12:30:57 +0000 2025","tj_my_h","Wajah malaikat, pikiran pembunuh  Tapi kalo JGs wajah polos,otak nyerepet bokep semua kayanya. 🙈🙈   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922630687191867478","Wed May 14 12:30:51 +0000 2025","BuswayFansC","@SDarongke Iya tergantung pihak DAMRInya kalau ini 😁","0","1","in"
"1922630637069992012","Wed May 14 12:30:39 +0000 2025","ndarararari","@taesanmilk iya anjir gua mau nonton di tj jg kagak bisa karna serame itu 😭😭","0","0","in"
"1922630545990676512","Wed May 14 12:30:17 +0000 2025","BuswayFansC","@ndodiyah Kalau petanya ya nanti H-1 saat peluncuran rute","0","0","in"
"1922630339182108776","Wed May 14 12:29:28 +0000 2025","txttransportasi","@Lilandkwen Di Stasiun Manggarai maksudnya? Ada bus TJ di sana, dari depan stasiun juga ada.","0","6","in"
"1922630168998277463","Wed May 14 12:28:47 +0000 2025","jo0oww","KRL penuh, LRT penuh, TJ penuh, jalan macet, tol macet, naik lift dempet"" juga, sibuk"" bgt warganya.. :⁠0","0","0","in"
"1922630106817646920","Wed May 14 12:28:32 +0000 2025","tj_my_h","Cinta tidak menemukan kita,  kita tumbuh perlahan didalamnya.   BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/4fZ1WwzyHe","0","0","in"
"1922629821219176732","Wed May 14 12:27:24 +0000 2025","1996WW","chia sayo yan lahat?! (soon)","2","9","in"
"1922629807201771569","Wed May 14 12:27:21 +0000 2025","tj_my_h","Semoga pembenciku menyaksikan kesuksesan ku,   Untuk hatersnya jossgawin semoga kalian menyaksikan kesuksesan jossgawin.    BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922629410185777621","Wed May 14 12:25:46 +0000 2025","_pmaam_","Astaga di tj tiba2 bau kentut","0","0","in"
"1922629405668508017","Wed May 14 12:25:45 +0000 2025","BERtengkar_","@PT_Transjakarta min dari tangcity mau ke blok m naik rute apa?","0","0","in"
"1922629209735757882","Wed May 14 12:24:58 +0000 2025","kaylsiesss","knp si di bbrp rute tj yg dilaluin, gaada jalur khusus transjakartanya, malah nyampur sama motor mobil, ga ngurangin macet dong kalo kaya gini, kalo naek tj macet macet juga mending bawa kendaraan pribadi aja","0","1","in"
"1922629109655441518","Wed May 14 12:24:35 +0000 2025","HopeLandOscar","@tj_canino Kabadingan at inis lang naramdaman ko.","0","1","tl"
"1922629101283680713","Wed May 14 12:24:33 +0000 2025","tj_my_h","Bersyukur untuk setiap moment.   Walau pun diriku merasa semakin jomblo dan iri tapi tak apa aku bersyukur untuk setiap moment JOSSGAWIN.    BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922629005896831154","Wed May 14 12:24:10 +0000 2025","redvelvetcakesa","Wkwkw pernah ni mobil dibawa sama driver baru kayaknya, ngisi 9c pas di halte dia pelan banget berhentinya, abis itu karna kurang pas dia maju lagi, trus ada di halte apa gua lupa.. nabrak pembatas antara halte sama jalur busway yang sebelah kanan wkwkwk","0","0","in"
"1922628852326523164","Wed May 14 12:23:33 +0000 2025","tj_my_h","Joss suruh ayangmu pake crop top joss    BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/FTDQr6oJbd","0","0","in"
"1922628762849419642","Wed May 14 12:23:12 +0000 2025","meruwritesshit","Pls ya lu sendirian tpi bawa mobil segeda truk buat apa anjing mending naik busway!","0","0","in"
"1922628628539428957","Wed May 14 12:22:40 +0000 2025","meruwritesshit","Apa enaknya naik mobil di dalam kota sendiri sih? Kenapa kalian ga naik busway aja? Murah dan nyaman. Ga nyaman kalo kalian yg naik mobil pada memadatin jalan semua","0","0","in"
"1922628504195154276","Wed May 14 12:22:10 +0000 2025","oatschoco","ehh serius nanya, sebetulnya kita boleh gasi nyolok usb chasan di tj listrik?","0","0","in"
"1922628496574062695","Wed May 14 12:22:08 +0000 2025","wijayaryputu","Min @PT_Transjakarta waktu tunggu untuk tap-in/out di halte seperti CSW, dll. apakah bisa dibuat singkat ga ya?","0","0","in"
"1922628398402122196","Wed May 14 12:21:45 +0000 2025","tj_my_h","Terlalu berharap itu menyakitkan.   Ya harapan itu menyakitkan tapi juga sebuah motivasi untuk tetap bertahan .    BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922628342559191348","Wed May 14 12:21:32 +0000 2025","woonhagy","@kkyutiesan maaf gw bacanya berak di tj","0","0","in"
"1922628101567066533","Wed May 14 12:20:34 +0000 2025","gingerbreadlae","@n3656910 Lama soalnya ada yg masuk ke jalur busway","0","0","in"
"1922628055975002604","Wed May 14 12:20:23 +0000 2025","thatsoneisabtch","@GreenArrowDLSU @tj_canino Gahahaha","0","0","tl"
"1922628038769999912","Wed May 14 12:20:19 +0000 2025","tj_my_h","@nj5jhs Orang orang ko tinggi tinggi ya 😭😭   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922627892707467380","Wed May 14 12:19:44 +0000 2025","tj_my_h","Kita punya besok untuk suatu alasan.  Contohnya : Nungguin jossgawin pangku pangkuan  BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/M1JFSM2eNt","0","0","in"
"1922627854308655242","Wed May 14 12:19:35 +0000 2025","aezriuchinaga","kontener det sama mark lee dari jis ke tj priok","0","0","in"
"1922627748201136583","Wed May 14 12:19:10 +0000 2025","kocak_luwh","@kozirama asli. awal semester ini, gw mencoba untuk ngampus dengan transum. gila gw rasanya. desek-desekannya, datengnya yang ntah kapan, macetnya yang ga ngotak. belom lagi kalo ada mobil masuk jalur tj dan bikin macet. akhirnya gw nyerah, dan balik naik motor lagi","0","9","in"
"1922627325176263053","Wed May 14 12:17:29 +0000 2025","soshiology","kenapa ya tj tuh wanginya bikin eneg","0","0","in"
"1922627307144884691","Wed May 14 12:17:25 +0000 2025","tj_my_h","Berbahaya tapi menyenangkan  Ngestan kapal dewasa nyerempet nyrempet tepi jurang,    BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922627151477551434","Wed May 14 12:16:48 +0000 2025","spotmelati","Oh ya cara setting mode map jadi angkutan umum (liat ALT gambar ya kak) terus habis itu liat di sekitar kakak ada ga gambar bus stop  nah kakak klik gambar bus stop itu nanti muncul trayek apa, misal JAK.37, atau angkot reguler kaya T14, atau bisa jadi tj juga. https://t.co/6Jq3YZGnqL","0","0","in"
"1922627035794432445","Wed May 14 12:16:20 +0000 2025","spitfiremia","@PT_Transjakarta @ardezzo_r ini bis 6w lama bgt sih min di duren tiga. udah sejam nungguin.","0","0","in"
"1922627012050501714","Wed May 14 12:16:15 +0000 2025","RFQDainur","@txttransportasi Ini binong - grogol batal kaliyaa wkwk. Ga nemu2 lagi bis TJ lagi uji coba 😹😹😹😹😹😹","0","0","in"
"1922626860040524129","Wed May 14 12:15:38 +0000 2025","tj_my_h","Setatus saat ini : lelah tapi masih berusaha.   Tapi kolo Jossgawin  Setatus saat ini : DEAR FRIEND tapi cekin , dan nginep bareng terus.    BOUND BY THE FATE #MyGoldenBloodEP10","3","3","in"
"1922626567726866522","Wed May 14 12:14:29 +0000 2025","lithelylethal","@kowalskuy ini di halte lagi nunggu tj yang datengnya 40 menit sekali itu","0","0","in"
"1922626543840264507","Wed May 14 12:14:23 +0000 2025","tj_my_h","Hidup ini terlalu singkat.   Maka jagan sia-siakan hidup ini untuk menggalau manusia yang tidak setampan  JOSS WAYAR DAN GAWIN CASKEY.    BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/U3Eeky2wtk","0","0","in"
"1922626543559344480","Wed May 14 12:14:23 +0000 2025","iamforryu","@Nmad08 @tj_canino Mas bobo ka","0","1","tl"
"1922626537892819098","Wed May 14 12:14:21 +0000 2025","HB3YJ","@tj_canino oh my goodness parang may sumpa na ang salitang “bawi” “bumawi” lol","0","0","tl"
"1922626512735350892","Wed May 14 12:14:15 +0000 2025","kkyutiesan","BLEH GAK TERIAK DI TJ https://t.co/pTOP03FdDR","0","1","in"
