"id","created_at","username","text","retweets","likes","lang"
"1921766467969622423","Mon May 12 03:16:45 +0000 2025","uda_afif","Senin ini naik @PT_Transjakarta untuk melayat ke salah satu guru kami, senior kami yang berjuang dalam dunia dakwah.  @txtdrjkt","2","1","in"
"1921766336692117565","Mon May 12 03:16:14 +0000 2025","skinbrotha","@PT_Transjakarta pagi min, kalo dari halte lebak bulus ke itc kuningan naik apa aja ya???","0","0","in"
"1921765930461237646","Mon May 12 03:14:37 +0000 2025","RafifFadhlurra4","@ciputandmomo @PT_Transjakarta Dari Stasiun Jayakarta naik JAK.120 jurusan Terminal Muara Angke turun di Baywalk Mall","0","0","in"
"1921765842192122073","Mon May 12 03:14:16 +0000 2025","RafifFadhlurra4","@ciputandmomo @PT_Transjakarta Silahkan naik S21 jurusan CSW turun di Jl Yado III lalu naik JAK.93 jurusan Kebayoran Lama turun di Jl Kramat Kebayoran Lama lalu naik JAK.11 jurusan Tanah Abang turun di Stasiun Tanah Abang lalu naik JAK.10 jurusan Kota turun di Stasiun Jayakarta","0","0","in"
"1921765511014015349","Mon May 12 03:12:57 +0000 2025","gathi_dwi","@Zulfan_Hakim @neVerAl0nely @gojekindonesia Sori sayang aku punya .mobil wkwkwk kalo naek transportasi umum juga keseringan busway karena murah turunnya juga dihalte depan kantorku wkwkwk  belom pernah naek grab atau gojek atau Maxim wkwkwk","0","0","in"
"1921764796375941398","Mon May 12 03:10:06 +0000 2025","m4m4tj","@hotwife16009 tembamnya😍","0","0","in"
"1921764431022739714","Mon May 12 03:08:39 +0000 2025","yappingfess","Yap! Diblg cowo ga act services grgr ga isi minum.pdhal dalam sejam gw cari tmpat,rute tj dll ketmpt biar dia transitnya ga kepanasan sama keujanan","0","4","in"
"1921764425498820672","Mon May 12 03:08:38 +0000 2025","Way2Spooki","@knife_fite Asian Yelena https://t.co/5d8EskC7tU","0","2","in"
"1921764374869336490","Mon May 12 03:08:26 +0000 2025","m4m4tj","@babyb006 sedap pp tu moan","0","1","in"
"1921764025538363831","Mon May 12 03:07:02 +0000 2025","iamjonams","@tj_canino Buang ka, She? HAHAHA","0","1","tl"
"1921763800396517541","Mon May 12 03:06:09 +0000 2025","m4m4tj","@babyb006 bestnya","0","1","in"
"1921763655583932805","Mon May 12 03:05:34 +0000 2025","fawardana21","Min @PT_Transjakarta depan halte pancoran ada truk keguling TJ pada gabisa masuk","0","0","in"
"1921763461840724191","Mon May 12 03:04:48 +0000 2025","RafifFadhlurra4","@markprinciple @PT_Transjakarta Silahkan jalan ke Terminal Pasar Minggu disitu naik JAK.95 jurusan Lebak Bulus turun di Jl Cipete VIII lalu naik JAK.31 jurusan Blok M","0","0","in"
"1921763459819037174","Mon May 12 03:04:48 +0000 2025","m4m4tj","@RaronoaZoro_13 dua2 sedap","0","1","in"
"1921763262535815653","Mon May 12 03:04:01 +0000 2025","RafifFadhlurra4","@ssadaniaa @PT_Transjakarta Langsung saja naik 1P jurusan Senen turun di Stasiun Gambir","0","0","in"
"1921763208664059953","Mon May 12 03:03:48 +0000 2025","asdfghjhoo","@petaaaaal @netz_14 @bloomsml @bini8_39 Haba rin ng hair hahaha","0","0","tl"
"1921763190708343261","Mon May 12 03:03:43 +0000 2025","RafifFadhlurra4","@allaroundjie @PT_Transjakarta Silahkan naik JAK.31 jurusan Andara turun di SMPN 68 Jakarta lalu jalan ke RPRTA Taman Gajah disitu naik JAK.95 jurusan Pasar Minggu turun di Stasiun Pasar Minggu lalu naik 4B jurusan Stasiun Manggarai turun di Haji Samali","0","0","in"
"1921763181724144054","Mon May 12 03:03:41 +0000 2025","markprinciple","@PT_Transjakarta min kalo dari stasiun pasar minggu ke blok m rute tj-nya gimana ya?","0","0","in"
"1921762814928031889","Mon May 12 03:02:14 +0000 2025","RafifFadhlurra4","@morecaffeins @PT_Transjakarta Untuk saat ini bus 7A yang terdekat dari Fatmawati berada di Kartini","0","0","in"
"1921762059017965799","Mon May 12 02:59:14 +0000 2025","yooniversage","Halo, apakah 5N melewati halte Bidara Cina? @PT_Transjakarta","0","0","in"
"1921761832747798551","Mon May 12 02:58:20 +0000 2025","Papashango0o","@RahulYa45447194 @tanvivij92 Rawal ka moot pi le tu bhi. Teri league ke bahar hai yeh bandi","0","2","in"
"1921761825881743802","Mon May 12 02:58:18 +0000 2025","morecaffeins","@PT_Transjakarta mau tanya dong busway 7A arah kamp rambutan udh sampe mana ya? kebetulan saya nunggu di simatupang","0","0","in"
"1921760430784917910","Mon May 12 02:52:45 +0000 2025","sashimiwiki","【1-1-4-11】 berxarvete'st lax senoston ve fas jolijt. nisse's sniejus mal la lex fal y mol sxe lart's. lirj fon rederr corln m'ataalarta, et'tj mol. ""miss g'elm fua karxerl do, arzarg foneu miss jurletes.""","0","0","in"
"1921760098155671820","Mon May 12 02:51:26 +0000 2025","allaroundjie","@PT_Transjakarta saya mau ke jl h samali dari terminal blokm pakai rute apa ya?","0","0","in"
"1921759661239283748","Mon May 12 02:49:42 +0000 2025","cassoheepeia","@toleesohee langsung DEGG.. jgn sampe gue susul ke sana naik tj","0","0","in"
"1921759430028284352","Mon May 12 02:48:47 +0000 2025","AnandaHanifan","@PT_Transjakarta makasih min infonya","0","0","in"
"1921759422184890806","Mon May 12 02:48:45 +0000 2025","tepukberwudhu","Aku bersyukur sekarang tj banyakan ngadep depan. Selain tempat duduknya jadi banyak, menggalau pun enak krn senderan jendela😭☝","0","0","in"
"1921759127266623884","Mon May 12 02:47:35 +0000 2025","ssadaniaa","@PT_Transjakarta halo min, kalau dari dukuh atas mau ke stasiun gambir rutenya bagaimana ya? terima kasih","0","0","in"
"1921757770606367047","Mon May 12 02:42:11 +0000 2025","ivymoonbeam","@PT_Transjakarta hallo admin, TJ 5N apakah tersedia di halte Tegal Mampang? thanks","0","0","in"
"1921757620043465104","Mon May 12 02:41:35 +0000 2025","RafifFadhlurra4","@fr00zye @PT_Transjakarta Silahkan naik 13B jurusan Pancoran turun di Pancoran lalu naik 5N jurusan Kampung Melayu turun di Kampung Melayu lalu naik Koridor 5 jurusan Ancol","0","1","in"
"1921757493497106481","Mon May 12 02:41:05 +0000 2025","chiki_chan88","TBRH mending ke negara asal mereka, alasannya? Venue mumpuni, attitude audience 👍, ga ada angkat ketek full fokus ke performer, sekalian liburan, tiket jatuhnya juga lebih murah apa lagi utk orang non JBDTB yang harus mikir akomodasi, belum lagi kalau venue g dilewati TJ/sejenis","0","1","in"
"1921757126596141255","Mon May 12 02:39:38 +0000 2025","RafifFadhlurra4","@jejecursing @PT_Transjakarta Pilihan 5: Naik 6H jurusan Lebak Bulus turun di Setiabudi lalu naik 13E jurusan Puri Beta 2 turun di Velbak","0","0","in"
"1921757023152025884","Mon May 12 02:39:13 +0000 2025","RafifFadhlurra4","@jejecursing @PT_Transjakarta Pilihan 4: Naik KRL jurusan Cikarang turun di Tanah Abang lalu naik jurusan Rangkasbitung turun di Kebayoran","0","0","in"
"1921756936061501739","Mon May 12 02:38:52 +0000 2025","RafifFadhlurra4","@jejecursing @PT_Transjakarta Pilihan 3: Naik 1R jurusan Tanah Abang turun di Pharmin lalu naik JAK.11 jurusan Kebayoran Lama","0","0","in"
"1921756802351304862","Mon May 12 02:38:20 +0000 2025","RafifFadhlurra4","@jejecursing @PT_Transjakarta Pilihan 2: Naik 2A jurusan Rawa Buaya turun di Jelambar lalu naik 9E jurusan Kebayoran","0","0","in"
"1921756731199078785","Mon May 12 02:38:03 +0000 2025","RafifFadhlurra4","@jejecursing @PT_Transjakarta Pilihan 1: Naik Koridor 2 jurusan Monumen Nasional turun di Juanda lalu naik Koridor 8 jurusan Lebak Bulus turun di Kebayoran","0","0","in"
"1921756647103328432","Mon May 12 02:37:43 +0000 2025","mcktaas","pertama kalinya naik tj ke kelapa gading wow","0","0","in"
"1921756602169807164","Mon May 12 02:37:33 +0000 2025","Tidnzl095","@PT_Transjakarta Min, SH1 Kalideres-Perkantoran Soekarno Hatta hari ini beroperasi dengan normal atau tidak???","0","0","in"
"1921756601460965629","Mon May 12 02:37:32 +0000 2025","kangkungjahe","[ #wtb #warungbl #warungmanhwa ] mau mewujudkan di wish list akuu - Lost In the Cloud Standee - Kang Dooshik Lezhin 2024 Standee - Oh TJ WetSand Standee - Sadistic Beauty Vol.1 - Bj Alex Vol.1","0","0","in"
"1921756327782543505","Mon May 12 02:36:27 +0000 2025","ksoocious","Ni gua ngitung pengeluaran bulan ini sembari nyisihin buat kyungsoo, MINUS BGSSTTTT ya diatasi dengan membawa bekal dan harus naik tj bukan gojek 😭😭😭","0","0","in"
"1921756226720764112","Mon May 12 02:36:03 +0000 2025","troyjones71","@Crypto0637 @WhaleGuruSol GzaHkMBKrJiEUgryzwwr4PPADkwt8nWEkydQiqDsamdr","0","0","in"
"1921754025671688483","Mon May 12 02:27:18 +0000 2025","mmei37376","@tj_my_h Ia wehhhh,,, jadi imut_imut bangwtttt","0","1","in"
"1921753860122558895","Mon May 12 02:26:39 +0000 2025","fr00zye","rute tj kalo dari purbet ke ancol naik apa ya @PT_Transjakarta","0","0","in"
"1921753321418711452","Mon May 12 02:24:30 +0000 2025","jejecursing","min @PT_Transjakarta kl dr senen toyota rangga ke kebayoran/palmerah enaknya naik koridor apa ya?","0","0","in"
"1921752591173656738","Mon May 12 02:21:36 +0000 2025","PendekarTj3161","@monokorobogawl Sebenarnya maksud  dani itu baik, yaitu utk melindungi para seniman agar tetap mendapatkan royalti, tapi sayangnya cara penyampaiannya dibungkus dgn arogansi pribadi, jadi yah ...","30","751","in"
"1921751635677864167","Mon May 12 02:17:49 +0000 2025","CandyJungz","Anjirrrrr gua lagi di busway mau teriak😭😭😭 https://t.co/ZnEuj6fcWd","0","0","in"
"1921750118530965906","Mon May 12 02:11:47 +0000 2025","PendekarTj3161","@tvOneNews Para pejabat dan kaum 58 dulu saja yg diujicoba, monggo kami ikhlas kok","0","1","in"
"1921749834203038091","Mon May 12 02:10:39 +0000 2025","taemin_mivaron","Taeui","0","0","in"
"1921749258312519975","Mon May 12 02:08:22 +0000 2025","neogotmab1tj","@simplyblodeuyn_ ANJRT GUE SUMPAHIN LO GENDUT","0","0","in"
"1921749162397470810","Mon May 12 02:07:59 +0000 2025","RafifFadhlurra4","@maargonda @PT_Transjakarta Dari Kedubes Jepang ke Senen langsung saja naik 1P jurusan Senen dan kalau mau ke Blok M tinggal naik 1P lagi","0","0","in"
"1921748871606092147","Mon May 12 02:06:50 +0000 2025","cmayarosari","@PT_Transjakarta Btw ada keberangkatan royal trans jkaarta rute BSD - MRT Fatmawati utk selasa 13 Mei? Juga, kalau ada telegram atau grup rute ini mohon diinfo cara join. Terima kasih @PT_Transjakarta","0","0","in"
"1921748570069201199","Mon May 12 02:05:38 +0000 2025","disitukah","@PT_Transjakarta halo kak min, toilet halte Juanda ini sampe kapan ya gak bs digunakan? Infonya lagi mampet terus toiletnya 😵‍💫","0","1","in"
"1921748145203282113","Mon May 12 02:03:56 +0000 2025","NTR_fan_boy_Tj","@orey_tweets Jai NTR 🔥","0","0","lt"
"1921748034435596498","Mon May 12 02:03:30 +0000 2025","jalanbrintoel","@tanyakanrl banyak tau nder yg gajinya masih umr dan itu gross  dan realita ditransum pasti bikin cape bgt apalagi yg naik tj sama krl. aku aja yg liat udh ngeluh bgtt gmn yang ngerasain 🥺🥺🥺","1","242","in"
"1921747949337342413","Mon May 12 02:03:10 +0000 2025","TJ__Bunny","Penis?","0","6","in"
"1921747528615383165","Mon May 12 02:01:29 +0000 2025","maargonda","min info rute dari kedubes jepang ke pasar senen dongg  &amp;&amp; dari senen ke blok m dongg @PT_Transjakarta","0","0","in"
"1921747187324895300","Mon May 12 02:00:08 +0000 2025","srikayamanis","@PT_Transjakarta Trims respon nya min","0","0","in"
"1921746264170864833","Mon May 12 01:56:28 +0000 2025","yeyesayss","ibu2 bw jaklingko msh ok, tp u pernah ga liat ibu2 bw tj yg 2 rangkai busett kt gue si ibu keren buu🤩","0","1","in"
"1921745158808461578","Mon May 12 01:52:04 +0000 2025","tj_my_h","@woodeneryx Jadi gemes sediri ya kalo ngebayangin gawin manja manja kaya anak kecil ke joss, ngebayangin sendiri teriak sendiri😭😭🥰💞💕❤💜","0","0","in"
"1921744361047634245","Mon May 12 01:48:54 +0000 2025","erick_hart","@PT_Transjakarta pagi, mau tanya kalo mau ke alam sutera dari terminal kamp melayu naik rute transjakarta apa yah","0","0","in"
"1921744112358686817","Mon May 12 01:47:55 +0000 2025","woodeneryx","@tj_my_h Dikasih treatment like a baby best. Jadi kebiasaan manja² gitu ke pacal nya. Ih jadi gemes banget anjritttt tiap membayangkan gawin yg menye² gitu 😭😭😘😘🤏🤏🤏💖💖💖","0","0","in"
"1921743791884493025","Mon May 12 01:46:38 +0000 2025","tj_my_h","@sagigyy Bener tpi skrg lucu banget 😭😭","0","1","in"
"1921743642156311028","Mon May 12 01:46:03 +0000 2025","tj_my_h","@nj5jhs Mana pas berdiri langsung dg muka datarnya itu gimana gak makin takut","0","5","in"
"1921743368377233900","Mon May 12 01:44:57 +0000 2025","yongtofumie","@ino1192826 Naik busway mau?","0","0","in"
"1921742474076475706","Mon May 12 01:41:24 +0000 2025","stramwberries","@PT_Transjakarta Halo min, tolong cdm ya. Terima kasih.","0","0","in"
"1921742380912222372","Mon May 12 01:41:02 +0000 2025","TJAmstrong","@suharwan_iim @TomketLovers @GiveRep Done ngab @GiveRep","0","0","in"
"1921742212812910944","Mon May 12 01:40:22 +0000 2025","NEGI0538211","TJ! Travis Japan! Tomonori Jinnai!","0","0","in"
"1921741591750005040","Mon May 12 01:37:54 +0000 2025","nj5jhs","@tj_my_h aseli wkwkw dia berdiri gue tkut bgtt wkwkw","0","11","in"
"1921741430575272141","Mon May 12 01:37:15 +0000 2025","roexelaa","Kalau mau ke taman langsat blok m naik 4k turunnya di halte apa ya min @PT_Transjakarta","0","0","in"
"1921740823177150801","Mon May 12 01:34:51 +0000 2025","_LilTJ","Nah man 😧","0","0","in"
"1921740693586031014","Mon May 12 01:34:20 +0000 2025","tj_my_h","@nj5jhs Gawin yg jatuh satu dunia ketar ketir selain takut gawin cedera lagi juga takut tiba tiba pawangnya ngamuk, joss langsung berdiri aja auranya udah horor","1","72","in"
"1921740269986472053","Mon May 12 01:32:39 +0000 2025","black777series","@yuppykenyyal Tilang etle tuh kena denda maksimal 😁 motor 500 ribu / mobil 1jt kalau masuk jalur busway . Coba diliat di tiket tuh ada keterangannya ga denda bayar berapa","0","0","in"
"1921739495369576481","Mon May 12 01:29:34 +0000 2025","benings_tj2","@ReenTis_ Sama dirumah anakku yg wedok.. Mainan dimana mana 😂","0","1","in"
"1921738784275652656","Mon May 12 01:26:45 +0000 2025","Papazi10","@rgoestama Bawahannya malah banyak naik mercy 2 pintu. Kalau mau naek mercy harus ngetap dulu alias naek Tj.","1","0","in"
"1921738631347065040","Mon May 12 01:26:08 +0000 2025","TJ_kreem","@gryaraa @almauthor Misalkan gue umur 60-70 an diteriakin anjing sama anak umur belasan terus gua penjarain sih gua yang malu ya nyet, ini masih gak pake variabel jabatan dan status loh","0","18","in"
"1921737909285056878","Mon May 12 01:23:16 +0000 2025","Itooliketoparty","@PrankemTrae @TheHoopCentral Room temperature IQ","0","0","in"
"1921737773863555138","Mon May 12 01:22:44 +0000 2025","DinaTj","Reflecting this krn ini tanggal meeah dan gue ttp kerja (halo warga2 pemberi layanan jasa!!) wkwkwk","0","0","in"
"1921737770894340363","Mon May 12 01:22:43 +0000 2025","DinaTj","Dan bersyukurnya dikasih kerjaan tambahan yg skrg jamnya office hour jd lumayan ga boncos2 amat walaupun ga kerja weekend","0","0","in"
"1921737767962468722","Mon May 12 01:22:42 +0000 2025","DinaTj","Sebagai orang yang profesinya di bidang yg jam kerjanya ga biasa dan sebenernya jauh lebih cuan di weekend, sampe saat ini masih memilih off di weekend demi membuat anak experience the happy feeling of weekend kaya gue pas masih kecil","0","0","in"
"1921736440079110159","Mon May 12 01:17:26 +0000 2025","s1mpfort4wan","halo min mau nanya klo rute 7C itu masuknya brt atau non brt ya? dan apa bisa beli tiket di app tj? @PT_Transjakarta","0","0","in"
"1921736406650794120","Mon May 12 01:17:18 +0000 2025","RafifFadhlurra4","@jinheework @PT_Transjakarta Untuk saat ini bus tujuan Kuningan berada di Sudirman Park","0","0","in"
"1921736374853759003","Mon May 12 01:17:10 +0000 2025","unhaengillchii","segala ketetesan ac tj anjg","0","0","in"
"1921736211737231759","Mon May 12 01:16:31 +0000 2025","UmaliDahlia","@tj_canino Bobo ang amp","0","0","tl"
"1921735627923497097","Mon May 12 01:14:12 +0000 2025","RafifFadhlurra4","@ratloey @PT_Transjakarta Pilihan 3: Naik 3F jurusan Senayan Bank DKI turun di Grogol Reformasi lalu naik 9A jurusan Cililitan turun di Cililitan lalu naik JAK.36 jurusan Cilangkap turun di Pintu 3 TMII","0","0","in"
"1921735448223006917","Mon May 12 01:13:29 +0000 2025","RafifFadhlurra4","@ratloey @PT_Transjakarta Pilihan 2: Naik 2A jurusan Pulo Gadung turun di Kwitang lalu naik 7F jurusan Kampung Rambutan turun di Flyover Raya Bogor lalu naik JAK.06 jurusan Pondok Gede turun di Pintu 3 TMII","0","0","in"
"1921735414827958512","Mon May 12 01:13:21 +0000 2025","hildanovy","tadi malem tuh naik transjakarta kan ya, trus posisinya aku berdiri dan kartu flazzku jatuh, lalu diambilin sama mba-mba gitu, tapi dia ngambil sambil natap “ayen”nya alias kartu flazz saya lumayan lama baru dikasih keaku, abis itu dia senyum lalu ngeluarin pc Felix dari tasnya.. https://t.co/ueFzRuBnTV","0","20","in"
"1921735256576557285","Mon May 12 01:12:43 +0000 2025","RafifFadhlurra4","@ratloey @PT_Transjakarta Pilihan 1: Naik Koridor 3 jurusan Monumen Nasional turun di Grogol lalu naik Koridor 9 jurusan Pinang Ranti turun di Makasar lalu naik JAK.108 jurusan Bambu Apus turun di Pintu 3 TMII","0","0","in"
"1921733237598019984","Mon May 12 01:04:42 +0000 2025","freakincatt0","@sukamiegacoannn Daerah jalur Transjakarta ragunan atau ga jalur mrt(tapi mahal)","0","0","in"
"1921732711967764817","Mon May 12 01:02:37 +0000 2025","Migz_4219","@belatbelen @tj_canino eme eme lang yan nila teh, nag hug yang dalawa HAHA","0","17","tl"
"1921732705655328810","Mon May 12 01:02:35 +0000 2025","ratloey","@PT_Transjakarta admin kalo mau ke tmii naik busway rute apa? Saya dari halte rawa buaya","0","0","in"
"1921732261944369279","Mon May 12 01:00:49 +0000 2025","KokoGiovanni","Beberapa warga Alam Sutera menuju GBK, baru pertama kali naik Bus TJ. Dari rumah ke halte Flavor Bliss, diantarkan dengan mobil.  Cara ngetap kartunya berbeda dengan cara ngetap kartu pengguna TJ regular.","3","17","in"
"1921730955921727588","Mon May 12 00:55:38 +0000 2025","LibogNurse","@tj_canino Kinailangan pa ni Sherwin humawak ng malakas na team para makabawi kay CRDJ 😅","0","24","tl"
"1921729188836655427","Mon May 12 00:48:37 +0000 2025","initije","Perjalanan 15 menit ke SCH buat osha-oshi itu ga akan terjadi lagi 😄","0","0","in"
"1921729033504428481","Mon May 12 00:48:00 +0000 2025","initije","Ofc habis 15 Juli, Klo ada kode ofc buat war tiket konser keknya ga akan kepake","0","0","in"
"1921727656799740001","Mon May 12 00:42:32 +0000 2025","jinheework","@PT_Transjakarta ini 6K dari tadi gak lewat2 mall ambassador udh set jam lebih loh","0","0","in"
"1921726256078279152","Mon May 12 00:36:58 +0000 2025","oatsugarhoney","TJ yg cakep buat ku tuh TJ warna biru 🔵 tayo yg bukan EV wkwkw. Kayak gagah gitu, kalau EV weh ceper amat.","0","0","in"
"1921725619533910268","Mon May 12 00:34:26 +0000 2025","benings_tj2","@2Mazing93 Apalagi banyak menemukan cebong.. Sesat banget deh","0","1","in"
"1921725428395303319","Mon May 12 00:33:40 +0000 2025","benings_tj2","Sarapan mariii.. Yg puasa Senin met puasa ya..  #Jogja_itu_ngangenin_tj https://t.co/ox0C0cYeYg","1","19","in"
